Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
INSW,INSW251017C00045000,Call,2025-10-17,45.0,0.98,0.85,2.65,134,56,43.05,44.8,44.72999954223633,0.3938048901367187
INSW,INSW251017P00035000,Put,2025-10-17,35.0,1.25,0.0,2.35,2,12,43.05,44.8,44.72999954223633,0.7133817724609376
INSW,INSW251219C00020000,Call,2025-12-19,20.0,2.2,18.2,22.1,2,2,43.05,44.8,44.72999954223633,1.0000000000000004e-05
INSW,INSW251219C00025000,Call,2025-12-19,25.0,1.76,17.7,21.7,1,1,43.05,44.8,44.72999954223633,1.0996138769531252
INSW,INSW251219C00030000,Call,2025-12-19,30.0,1.46,12.7,16.7,1,11,43.05,44.8,44.72999954223633,0.8383805224609374
INSW,INSW251219C00035000,Call,2025-12-19,35.0,1.25,7.7,11.8,1,21,43.05,44.8,44.72999954223633,0.6262244409179689
INSW,INSW251219C00040000,Call,2025-12-19,40.0,1.1,6.0,7.8,4,67,43.05,44.8,44.72999954223633,0.5275926147460939
INSW,INSW251219C00045000,Call,2025-12-19,45.0,0.98,2.55,3.5,29,84,43.05,44.8,44.72999954223633,0.3544986425781249
INSW,INSW251219C00050000,Call,2025-12-19,50.0,0.88,1.45,2.1,1,173,43.05,44.8,44.72999954223633,0.3908752319335937
INSW,INSW251219C00055000,Call,2025-12-19,55.0,0.8,0.0,0.85,1,165,43.05,44.8,44.72999954223633,0.3603579589843749
INSW,INSW251219P00017500,Put,2025-12-19,17.5,2.51,0.0,2.15,5,0,43.05,44.8,44.72999954223633,1.3320345898437496
INSW,INSW251219P00025000,Put,2025-12-19,25.0,1.76,0.0,1.1,2,45,43.05,44.8,44.72999954223633,0.7412135253906249
INSW,INSW251219P00030000,Put,2025-12-19,30.0,1.46,0.0,1.5,1,65,43.05,44.8,44.72999954223633,0.5981485498046876
INSW,INSW251219P00035000,Put,2025-12-19,35.0,1.25,0.5,1.6,20,133,43.05,44.8,44.72999954223633,0.5578657495117189
INSW,INSW251219P00040000,Put,2025-12-19,40.0,1.1,1.35,3.6,6,75,43.05,44.8,44.72999954223633,0.5866740551757812
INSW,INSW251219P00045000,Put,2025-12-19,45.0,0.98,2.25,6.2,1,30,43.05,44.8,44.72999954223633,0.5937540625000001
INSW,INSW260320C00035000,Call,2026-03-20,35.0,1.25,9.8,10.6,1,20,43.05,44.8,44.72999954223633,0.3313055151367187
INSW,INSW260320C00040000,Call,2026-03-20,40.0,1.1,6.1,7.8,1,34,43.05,44.8,44.72999954223633,0.3978331701660156
INSW,INSW260320C00045000,Call,2026-03-20,45.0,0.98,3.9,6.5,1,54,43.05,44.8,44.72999954223633,0.49023947265625
INSW,INSW260320C00050000,Call,2026-03-20,50.0,0.88,0.95,4.8,1,8,43.05,44.8,44.72999954223633,0.4995167236328125
INSW,INSW260320C00055000,Call,2026-03-20,55.0,0.8,0.0,3.5,2,8,43.05,44.8,44.72999954223633,0.5039112109375
INSW,INSW260320C00060000,Call,2026-03-20,60.0,0.73,0.0,2.65,1,6,43.05,44.8,44.72999954223633,0.516606396484375
INSW,INSW260320P00030000,Put,2026-03-20,30.0,1.46,0.0,2.6,10,25,43.05,44.8,44.72999954223633,0.5397995239257813
INSW,INSW260320P00035000,Put,2026-03-20,35.0,1.25,1.2,2.5,1,22,43.05,44.8,44.72999954223633,0.51758294921875
INSW,INSW260320P00040000,Put,2026-03-20,40.0,1.1,2.7,4.8,2,18,43.05,44.8,44.72999954223633,0.5421188366699221
INSW,INSW260320P00045000,Put,2026-03-20,45.0,0.98,3.8,7.8,0,2,43.05,44.8,44.72999954223633,0.5676312768554688
