Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HTHT,HTHT251017C00035000,Call,2025-10-17,35.0,2.6,2.95,1.0,0,0.3979552392578125,36.94,26.75,47.28,1.0554285714285714
HTHT,HTHT251017C00040000,Call,2025-10-17,40.0,0.4,0.6,7.0,147,0.3505924316406249,36.94,26.75,47.28,0.9235
HTHT,HTHT251017P00030000,Put,2025-10-17,30.0,0.0,0.4,3.0,10,0.5805706005859376,36.94,26.75,47.28,0.8121277747698972
HTHT,HTHT251017P00035000,Put,2025-10-17,35.0,0.45,0.75,10.0,1109,0.334967587890625,36.94,26.75,47.28,0.9474824038982134
HTHT,HTHT251017P00040000,Put,2025-10-17,40.0,2.65,4.6,,2,0.57617611328125,36.94,26.75,47.28,1.0828370330265296
HTHT,HTHT251219C00022500,Call,2025-12-19,22.5,13.6,16.8,4.0,0,0.823243955078125,36.94,26.75,47.28,1.6417777777777778
HTHT,HTHT251219C00030000,Call,2025-12-19,30.0,7.6,7.9,1.0,7,0.481450498046875,36.94,26.75,47.28,1.2313333333333332
HTHT,HTHT251219C00035000,Call,2025-12-19,35.0,2.45,4.0,1.0,14,0.39063109375,36.94,26.75,47.28,1.0554285714285714
HTHT,HTHT251219C00040000,Call,2025-12-19,40.0,1.25,1.8,130.0,142,0.3857483300781249,36.94,26.75,47.28,0.9235
HTHT,HTHT251219C00045000,Call,2025-12-19,45.0,0.15,0.75,1.0,71,0.39258419921875,36.94,26.75,47.28,0.8208888888888889
HTHT,HTHT251219C00055000,Call,2025-12-19,55.0,0.0,2.0,,1,0.6696810375976563,36.94,26.75,47.28,0.6716363636363636
HTHT,HTHT251219P00020000,Put,2025-12-19,20.0,0.0,1.85,,5,1.0351610742187503,36.94,26.75,47.28,0.5414185165132648
HTHT,HTHT251219P00022500,Put,2025-12-19,22.5,0.0,2.7,3.0,50,0.9975586181640624,36.94,26.75,47.28,0.6090958310774229
HTHT,HTHT251219P00025000,Put,2025-12-19,25.0,0.0,2.0,5.0,58,0.75195560546875,36.94,26.75,47.28,0.676773145641581
HTHT,HTHT251219P00030000,Put,2025-12-19,30.0,0.35,0.5,2.0,109,0.3794007373046875,36.94,26.75,47.28,0.8121277747698972
HTHT,HTHT251219P00035000,Put,2025-12-19,35.0,1.35,1.75,4.0,382,0.34766277343749996,36.94,26.75,47.28,0.9474824038982134
HTHT,HTHT251219P00040000,Put,2025-12-19,40.0,0.0,0.0,,1,1.0000000000000003e-05,36.94,26.75,47.28,1.0828370330265296
HTHT,HTHT251219P00045000,Put,2025-12-19,45.0,7.1,10.3,16.0,26,0.6276892700195313,36.94,26.75,47.28,1.2181916621548459
HTHT,HTHT260320C00025000,Call,2026-03-20,25.0,12.5,13.2,10.0,51,0.5266160620117188,36.94,26.75,47.28,1.4775999999999998
HTHT,HTHT260320C00030000,Call,2026-03-20,30.0,8.0,10.3,10.0,6,0.5141650146484374,36.94,26.75,47.28,1.2313333333333332
HTHT,HTHT260320C00035000,Call,2026-03-20,35.0,4.5,5.1,1.0,492,0.3920959228515625,36.94,26.75,47.28,1.0554285714285714
HTHT,HTHT260320C00040000,Call,2026-03-20,40.0,1.9,3.0,3.0,14,0.3942931665039063,36.94,26.75,47.28,0.9235
HTHT,HTHT260320C00045000,Call,2026-03-20,45.0,0.0,0.0,,1,0.062509375,36.94,26.75,47.28,0.8208888888888889
HTHT,HTHT260320C00050000,Call,2026-03-20,50.0,0.25,0.95,,1,0.40112903564453123,36.94,26.75,47.28,0.7387999999999999
HTHT,HTHT260320P00020000,Put,2026-03-20,20.0,0.0,1.35,1.0,5,0.6826203613281252,36.94,26.75,47.28,0.5414185165132648
HTHT,HTHT260320P00022500,Put,2026-03-20,22.5,0.0,2.35,5.0,9,0.6870148486328126,36.94,26.75,47.28,0.6090958310774229
HTHT,HTHT260320P00025000,Put,2026-03-20,25.0,0.0,1.65,1.0,0,0.5097705273437501,36.94,26.75,47.28,0.676773145641581
HTHT,HTHT260320P00030000,Put,2026-03-20,30.0,0.0,1.5,2.0,48,0.42358974853515624,36.94,26.75,47.28,0.8121277747698972
HTHT,HTHT260320P00045000,Put,2026-03-20,45.0,7.2,10.6,,3,0.4848684326171875,36.94,26.75,47.28,1.2181916621548459
