Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PR,PR251017P00008000,Put,2025-10-17,8.0,1.65,0.05,0.4,1,32,13.18,13.19,13.19499969482422,1.021489267578125
PR,PR251017P00010000,Put,2025-10-17,10.0,1.32,0.05,0.15,1,183,13.18,13.19,13.19499969482422,0.51562984375
PR,PR251017P00011000,Put,2025-10-17,11.0,1.2,0.1,0.2,1,170,13.18,13.19,13.19499969482422,0.46680220703125
PR,PR251017P00012000,Put,2025-10-17,12.0,1.1,0.25,0.35,1,550,13.18,13.19,13.19499969482422,0.4023497265625
PR,PR251017P00013000,Put,2025-10-17,13.0,1.01,0.65,0.7,5,501,13.18,13.19,13.19499969482422,0.3779359082031249
PR,PR251017P00014000,Put,2025-10-17,14.0,0.94,1.2,1.3,1,104,13.18,13.19,13.19499969482422,0.383795224609375
PR,PR251017P00015000,Put,2025-10-17,15.0,0.88,2.0,2.1,4,406,13.18,13.19,13.19499969482422,0.414068359375
PR,PR251017P00016000,Put,2025-10-17,16.0,0.8200000000000001,2.85,3.1,1,8,13.18,13.19,13.19499969482422,0.5214891601562499
PR,PR251017P00017000,Put,2025-10-17,17.0,0.78,4.6,5.3,0,2,13.18,13.19,13.19499969482422,1.0966842041015623
PR,PR251017P00018000,Put,2025-10-17,18.0,0.73,3.7,5.1,4,0,13.18,13.19,13.19499969482422,0.70117486328125
PR,PR251017P00019000,Put,2025-10-17,19.0,0.6900000000000001,5.0,5.7,0,0,13.18,13.19,13.19499969482422,1.0000000000000004e-05
PR,PR251121C00008000,Call,2025-11-21,8.0,1.65,5.1,5.9,50,50,13.18,13.19,13.19499969482422,0.8867198828124999
PR,PR251121C00009000,Call,2025-11-21,9.0,1.46,4.0,4.5,1,65,13.18,13.19,13.19499969482422,0.7246121289062499
PR,PR251121C00010000,Call,2025-11-21,10.0,1.32,2.9,3.4,2,97,13.18,13.19,13.19499969482422,0.5019581054687501
PR,PR251121C00011000,Call,2025-11-21,11.0,1.2,2.35,2.65,1,2173,13.18,13.19,13.19499969482422,0.51758294921875
PR,PR251121C00012000,Call,2025-11-21,12.0,1.1,1.6,1.8,5,131,13.18,13.19,13.19499969482422,0.432622861328125
PR,PR251121C00013000,Call,2025-11-21,13.0,1.01,1.05,1.15,1,1850,13.18,13.19,13.19499969482422,0.39649041015625
PR,PR251121C00014000,Call,2025-11-21,14.0,0.94,0.55,0.7,1,2011,13.18,13.19,13.19499969482422,0.383795224609375
PR,PR251121C00015000,Call,2025-11-21,15.0,0.88,0.35,0.45,58,853,13.18,13.19,13.19499969482422,0.397466962890625
PR,PR251121C00016000,Call,2025-11-21,16.0,0.8200000000000001,0.15,0.25,2,382,13.18,13.19,13.19499969482422,0.389654541015625
PR,PR251121C00017000,Call,2025-11-21,17.0,0.78,0.05,0.15,1,724,13.18,13.19,13.19499969482422,0.39649041015625
PR,PR251121C00018000,Call,2025-11-21,18.0,0.73,0.0,0.4,2,190,13.18,13.19,13.19499969482422,0.614261669921875
PR,PR251121C00020000,Call,2025-11-21,20.0,0.66,0.0,0.25,5,88,13.18,13.19,13.19499969482422,0.5410202148437502
PR,PR251121C00022000,Call,2025-11-21,22.0,0.6,0.0,0.75,0,50,13.18,13.19,13.19499969482422,0.823243955078125
PR,PR251121C00025000,Call,2025-11-21,25.0,0.53,0.0,1.35,1,2,13.18,13.19,13.19499969482422,1.12891060546875
PR,PR251121P00005000,Put,2025-11-21,5.0,2.64,0.0,0.6,10,30,13.18,13.19,13.19499969482422,1.5253929980468748
PR,PR251121P00007000,Put,2025-11-21,7.0,1.88,0.0,0.75,5,5,13.18,13.19,13.19499969482422,1.140629296875
PR,PR251121P00008000,Put,2025-11-21,8.0,1.65,0.1,0.45,1,2,13.18,13.19,13.19499969482422,0.85937640625
PR,PR251121P00009000,Put,2025-11-21,9.0,1.46,0.0,0.75,1,11,13.18,13.19,13.19499969482422,0.7773459765625
PR,PR251121P00010000,Put,2025-11-21,10.0,1.32,0.1,0.2,1,147,13.18,13.19,13.19499969482422,0.49805189453125
PR,PR251121P00011000,Put,2025-11-21,11.0,1.2,0.2,0.3,10,720,13.18,13.19,13.19499969482422,0.43164630859375
PR,PR251121P00012000,Put,2025-11-21,12.0,1.1,0.45,0.6,50,319,13.18,13.19,13.19499969482422,0.430669755859375
PR,PR251121P00013000,Put,2025-11-21,13.0,1.01,0.85,1.0,5,564,13.18,13.19,13.19499969482422,0.4135800830078124
PR,PR251121P00014000,Put,2025-11-21,14.0,0.94,1.4,1.55,20,213,13.18,13.19,13.19499969482422,0.4008848974609375
PR,PR251121P00015000,Put,2025-11-21,15.0,0.88,2.1,2.3,3,423,13.18,13.19,13.19499969482422,0.4169980175781249
PR,PR251121P00016000,Put,2025-11-21,16.0,0.8200000000000001,2.95,3.6,2,4,13.18,13.19,13.19499969482422,0.63867548828125
PR,PR251121P00020000,Put,2025-11-21,20.0,0.66,8.4,10.8,0,5,13.18,13.19,13.19499969482422,1.7280287036132815
PR,PR260116C00005000,Call,2026-01-16,5.0,2.64,8.5,10.6,1,7,13.18,13.19,13.19499969482422,2.1210984472656245
PR,PR260116C00007000,Call,2026-01-16,7.0,1.88,6.8,8.5,1,0,13.18,13.19,13.19499969482422,1.572267763671875
PR,PR260116C00008000,Call,2026-01-16,8.0,1.65,5.0,5.5,10,64,13.18,13.19,13.19499969482422,0.702151416015625
PR,PR260116C00009000,Call,2026-01-16,9.0,1.46,3.7,4.2,6,5,13.18,13.19,13.19499969482422,0.2500075
PR,PR260116C00010000,Call,2026-01-16,10.0,1.32,3.3,3.5,1,1969,13.18,13.19,13.19499969482422,0.45508357421875
PR,PR260116C00011000,Call,2026-01-16,11.0,1.2,2.45,2.65,4,36,13.18,13.19,13.19499969482422,0.4091855957031249
PR,PR260116C00012000,Call,2026-01-16,12.0,1.1,1.75,1.95,1,1348,13.18,13.19,13.19499969482422,0.393560751953125
PR,PR260116C00013000,Call,2026-01-16,13.0,1.01,1.25,1.35,2,2824,13.18,13.19,13.19499969482422,0.3740296972656249
PR,PR260116C00014000,Call,2026-01-16,14.0,0.94,0.75,0.9,1,357,13.18,13.19,13.19499969482422,0.3637758935546875
PR,PR260116C00015000,Call,2026-01-16,15.0,0.88,0.5,0.6,5,3455,13.18,13.19,13.19499969482422,0.364264169921875
PR,PR260116C00016000,Call,2026-01-16,16.0,0.8200000000000001,0.3,0.4,45,1054,13.18,13.19,13.19499969482422,0.3686586572265625
PR,PR260116C00017000,Call,2026-01-16,17.0,0.78,0.2,0.3,1,3295,13.18,13.19,13.19499969482422,0.38867798828125
PR,PR260116C00018000,Call,2026-01-16,18.0,0.73,0.1,0.2,16,174,13.18,13.19,13.19499969482422,0.3916076464843749
PR,PR260116C00019000,Call,2026-01-16,19.0,0.6900000000000001,0.05,0.2,1,104,13.18,13.19,13.19499969482422,0.437505625
PR,PR260116C00020000,Call,2026-01-16,20.0,0.66,0.0,0.15,3,6714,13.18,13.19,13.19499969482422,0.446294599609375
PR,PR260116C00022000,Call,2026-01-16,22.0,0.6,0.05,0.1,10,326,13.18,13.19,13.19499969482422,0.476567734375
PR,PR260116C00025000,Call,2026-01-16,25.0,0.53,0.0,0.75,1,466,13.18,13.19,13.19499969482422,0.754885263671875
PR,PR260116C00030000,Call,2026-01-16,30.0,0.44,0.0,2.15,5,365,13.18,13.19,13.19499969482422,1.203128984375
PR,PR260116P00003000,Put,2026-01-16,3.0,4.39,0.0,1.1,4,1,13.18,13.19,13.19499969482422,2.1679733300781248
PR,PR260116P00008000,Put,2026-01-16,8.0,1.65,0.0,0.75,5,451,13.18,13.19,13.19499969482422,0.7509790527343749
PR,PR260116P00010000,Put,2026-01-16,10.0,1.32,0.2,0.3,15,1632,13.18,13.19,13.19499969482422,0.45313046875
PR,PR260116P00011000,Put,2026-01-16,11.0,1.2,0.4,0.5,12,267,13.18,13.19,13.19499969482422,0.42774009765625
PR,PR260116P00012000,Put,2026-01-16,12.0,1.1,0.65,0.75,2,1801,13.18,13.19,13.19499969482422,0.3916076464843749
PR,PR260116P00013000,Put,2026-01-16,13.0,1.01,1.1,1.25,11,379,13.18,13.19,13.19499969482422,0.4028380029296875
PR,PR260116P00014000,Put,2026-01-16,14.0,0.94,1.65,1.8,100,127,13.18,13.19,13.19499969482422,0.3920959228515625
PR,PR260116P00015000,Put,2026-01-16,15.0,0.88,2.05,2.5,100,387,13.18,13.19,13.19499969482422,0.3950255810546875
PR,PR260116P00017000,Put,2026-01-16,17.0,0.78,4.0,4.2,5,336,13.18,13.19,13.19499969482422,0.428716650390625
PR,PR260116P00020000,Put,2026-01-16,20.0,0.66,7.4,8.3,27,39,13.18,13.19,13.19499969482422,0.8281267187499999
PR,PR260116P00022000,Put,2026-01-16,22.0,0.6,5.6,7.6,0,2,13.18,13.19,13.19499969482422,1.0000000000000004e-05
PR,PR260116P00025000,Put,2026-01-16,25.0,0.53,7.8,11.2,2,2,13.18,13.19,13.19499969482422,1.0000000000000004e-05
PR,PR260320C00012000,Call,2026-03-20,12.0,1.1,1.85,2.4,1,4,13.18,13.19,13.19499969482422,0.45508357421875
PR,PR260320C00014000,Call,2026-03-20,14.0,0.94,1.0,1.45,5,19,13.18,13.19,13.19499969482422,0.442388388671875
PR,PR260320C00015000,Call,2026-03-20,15.0,0.88,0.25,1.1,3,197,13.18,13.19,13.19499969482422,0.436529072265625
PR,PR260320C00017000,Call,2026-03-20,17.0,0.78,0.3,0.55,1,13,13.18,13.19,13.19499969482422,0.4096738720703125
PR,PR260320C00020000,Call,2026-03-20,20.0,0.66,0.05,0.25,0,1,13.18,13.19,13.19499969482422,0.4257869921875
PR,PR260320C00022000,Call,2026-03-20,22.0,0.6,0.0,0.75,50,62,13.18,13.19,13.19499969482422,0.5468795312500001
PR,PR260320P00005000,Put,2026-03-20,5.0,2.64,0.0,1.95,0,1,13.18,13.19,13.19499969482422,1.5283226708984374
PR,PR260320P00010000,Put,2026-03-20,10.0,1.32,0.3,0.5,5,28,13.18,13.19,13.19499969482422,0.463872548828125
PR,PR260320P00012000,Put,2026-03-20,12.0,1.1,0.8,1.15,5,60,13.18,13.19,13.19499969482422,0.4399470068359374
PR,PR260320P00013000,Put,2026-03-20,13.0,1.01,1.25,1.75,0,17,13.18,13.19,13.19499969482422,0.4648491015625
PR,PR260320P00015000,Put,2026-03-20,15.0,0.88,2.3,2.9,10,83,13.18,13.19,13.19499969482422,0.43555251953125
PR,PR260320P00017000,Put,2026-03-20,17.0,0.78,4.0,4.5,5,98,13.18,13.19,13.19499969482422,0.45313046875
PR,PR260417C00012000,Call,2026-04-17,12.0,1.1,2.05,2.25,0,10,13.18,13.19,13.19499969482422,0.3891662646484375
PR,PR260417C00013000,Call,2026-04-17,13.0,1.01,1.55,1.75,1,3,13.18,13.19,13.19499969482422,0.3901428173828125
PR,PR260417C00014000,Call,2026-04-17,14.0,0.94,1.1,1.4,1,2,13.18,13.19,13.19499969482422,0.40430283203125
PR,PR260417C00015000,Call,2026-04-17,15.0,0.88,0.8,0.95,1,3,13.18,13.19,13.19499969482422,0.3745179736328125
PR,PR260618C00003000,Call,2026-06-18,3.0,4.39,8.1,12.4,0,1,13.18,13.19,13.19499969482422,0.867188828125
PR,PR260618C00008000,Call,2026-06-18,8.0,1.65,4.8,8.3,1,3,13.18,13.19,13.19499969482422,0.9067392138671876
PR,PR260618C00010000,Call,2026-06-18,10.0,1.32,2.9,3.8,1,6,13.18,13.19,13.19499969482422,0.422857333984375
PR,PR260618C00012000,Call,2026-06-18,12.0,1.1,1.55,2.45,1,2,13.18,13.19,13.19499969482422,0.3930724755859375
PR,PR260618C00015000,Call,2026-06-18,15.0,0.88,1.0,1.1,109,710,13.18,13.19,13.19499969482422,0.366217275390625
PR,PR260618C00017000,Call,2026-06-18,17.0,0.78,0.5,0.7,6,83,13.18,13.19,13.19499969482422,0.3808655664062499
PR,PR260618C00022000,Call,2026-06-18,22.0,0.6,0.05,0.25,0,1,13.18,13.19,13.19499969482422,0.411138701171875
PR,PR260618P00010000,Put,2026-06-18,10.0,1.32,0.0,0.8,0,10,13.18,13.19,13.19499969482422,0.4829153271484375
PR,PR260618P00012000,Put,2026-06-18,12.0,1.1,0.0,1.5,25,26,13.18,13.19,13.19499969482422,0.4497125341796875
PR,PR260618P00015000,Put,2026-06-18,15.0,0.88,2.75,2.95,250,260,13.18,13.19,13.19499969482422,0.375982802734375
PR,PR270115C00003000,Call,2027-01-15,3.0,4.39,7.7,12.5,1,3,13.18,13.19,13.19499969482422,2.626956557617188
PR,PR270115C00005000,Call,2027-01-15,5.0,2.64,0.0,0.0,3,0,13.18,13.19,13.19499969482422,1.0000000000000004e-05
PR,PR270115C00008000,Call,2027-01-15,8.0,1.65,5.1,6.3,2,1733,13.18,13.19,13.19499969482422,0.6279334082031252
PR,PR270115C00010000,Call,2027-01-15,10.0,1.32,3.5,4.0,246,512,13.18,13.19,13.19499969482422,0.3715883154296875
PR,PR270115C00012000,Call,2027-01-15,12.0,1.1,2.4,3.0,5,223,13.18,13.19,13.19499969482422,0.398443515625
PR,PR270115C00015000,Call,2027-01-15,15.0,0.88,1.5,1.65,7,580,13.18,13.19,13.19499969482422,0.370123486328125
PR,PR270115C00017000,Call,2027-01-15,17.0,0.78,0.0,1.65,1,540,13.18,13.19,13.19499969482422,0.4553277124023437
PR,PR270115C00020000,Call,2027-01-15,20.0,0.66,0.5,0.85,1,2926,13.18,13.19,13.19499969482422,0.4106504248046875
PR,PR270115C00022000,Call,2027-01-15,22.0,0.6,0.25,0.65,1,403,13.18,13.19,13.19499969482422,0.4174862939453124
PR,PR270115C00025000,Call,2027-01-15,25.0,0.53,0.2,1.2,5,167,13.18,13.19,13.19499969482422,0.5896037133789063
PR,PR270115C00030000,Call,2027-01-15,30.0,0.44,0.0,0.3,20,87,13.18,13.19,13.19499969482422,0.4580132324218751
PR,PR270115P00005000,Put,2027-01-15,5.0,2.64,0.0,5.0,10,20,13.18,13.19,13.19499969482422,1.6494158154296876
PR,PR270115P00008000,Put,2027-01-15,8.0,1.65,0.0,1.6,4,54,13.18,13.19,13.19499969482422,0.5419967675781252
PR,PR270115P00010000,Put,2027-01-15,10.0,1.32,0.85,1.05,1,4670,13.18,13.19,13.19499969482422,0.426763544921875
PR,PR270115P00012000,Put,2027-01-15,12.0,1.1,0.0,2.55,1,2911,13.18,13.19,13.19499969482422,0.5307664111328125
PR,PR270115P00015000,Put,2027-01-15,15.0,0.88,3.0,3.6,4,524,13.18,13.19,13.19499969482422,0.393560751953125
PR,PR270115P00017000,Put,2027-01-15,17.0,0.78,4.4,5.7,5,3,13.18,13.19,13.19499969482422,0.4956105126953125
